store_id,uptime_last_hour,uptime_last_day,uptime_last_week,downtime_last_hour,downtime_last_day,downtime_last_week
1543497001019734099,0.0,10.593499231666668,64.70094053861109,0.0,0.0,0.0
2744416706686545333,0.0,0.0,0.0,0.0,0.0,0.0
3655207464585092854,0.0,2.5,21.0,0.0,0.0,0.0
6968928459938236577,0.0,2.954770672777778,23.151590807499996,0.0,0.0,0.0
4322791155120365312,0.0,3.5116275880555556,28.147820946111104,0.0,0.0,0.0
5083128265109045554,0.0,0.0,0.0,0.0,0.0,0.0
2737973195360321210,0.0,0.0,0.0,0.0,0.0,0.0
2526220150300279460,0.0,0.0,0.0,0.0,0.0,0.0
2749418230025200583,0.0,12.0,70.50042448972222,0.0,0.0,0.0
4712037455844077186,0.0,2.5,3.2218487124999995,0.0,0.0,17.0
293048097587806143,0.0,2.3660165883333333,21.197128456111106,0.0,0.0,0.0
945393830441658605,0.0,0.0,0.0,0.0,0.0,0.0
8077365629516360410,0.0,6.0,27.364829625833334,0.0,0.0,9.5
7921245799985850598,0.0,0.0,0.0,0.0,0.0,0.0
6541808246079592805,0.0,4.402587806666667,5.205635999166666,0.0,1.5,32.38068537583333
1391517314505509391,0.0,0.0,0.0,0.0,3.5,24.5
2095439827281782214,0.0,0.0,0.0,0.0,1.5,6.461320131666667
1644457799808596600,0.0,3.0,19.0,0.0,0.0,3.5
461135498750649666,0.0,2.348806161666667,20.698011223888887,0.0,0.0,0.0
2913360969132319358,0.0,0.0,0.0,0.0,0.0,0.0
5804979589154214468,0.0,0.0,0.0,0.0,0.0,0.0
4777137455087576728,0.0,4.931530750555555,27.960615394444442,0.0,0.0,1.0
5574390203990691862,0.0,8.471256854444444,44.95844740333333,0.0,0.0,0.0
4712766658155927281,0.0,5.0,29.314102671388888,0.0,0.0,0.0
4499381040676409980,0.0,0.0,0.0,0.0,0.0,0.0
4213908551193210953,0.0,0.0,0.0,0.0,0.0,0.0
550391906541971017,0.0,3.1306799272222223,15.483140759166666,0.0,0.0,0.0
6495617221667952956,0.0,5.0,26.601163292777777,0.0,0.0,0.0
6954233451888489655,0.0,2.0,23.0,0.0,0.0,0.0
3001170168261532194,0.0,4.5,20.0,0.0,0.0,0.0
6314880096404071590,0.0,0.0,0.0,0.0,2.5,20.86144135472222
8398671224282571317,0.0,3.5,19.048449760833332,0.0,0.0,0.0
1853208929083741071,0.0,3.3263009480555557,25.854879916111113,0.0,0.0,0.0
7433733351522940168,0.0,10.596431243055553,51.368072196111115,0.0,0.0,0.0
7939355531823563105,0.0,2.5,21.726178229722226,0.0,0.0,0.0
7832049309869629644,0.0,4.5,28.555862203333334,0.0,0.0,0.0
4335898159996428306,0.0,0.0,0.0,0.0,0.0,0.0
673868605448349878,0.0,0.0,0.0,0.0,0.0,0.0
3738593561679020118,0.0,4.054238342222222,29.37986359416667,0.0,0.0,0.0
565167434491784400,0.0,0.0,0.0,0.0,0.0,19.117347223333333
6518644849636144914,0.0,1.4851610166666667,9.048739204166667,0.0,0.0,0.0
6784389612214068952,0.0,0.0,0.0,0.0,10.5,58.319562808055565
2462388820751639730,0.0,0.0,0.0,0.0,0.0,0.0
7260913605843442066,0.0,9.548034001666666,68.0605368625,0.0,0.0,0.36567198888888885
7579417791739282311,0.0,3.2758353305555548,4.938298201388889,0.0,0.0,16.416259975
2659909958666054687,0.0,0.0,0.0,0.0,0.0,0.0
6611032250825167738,0.0,13.5953432725,74.74450239694444,0.0,0.0,0.0
119701008135004703,0.0,5.160164826111111,39.29952454,0.0,0.0,0.0
5342020417385454837,0.0,5.5,31.391575518611113,0.0,0.0,2.3247494541666662
2919034318358144116,0.0,13.5536576225,78.18945750583332,0.0,0.0,0.0
6501893728218300956,0.0,5.9061533441666665,35.90615334416667,0.0,0.0,1.1085003661111112
1783921194306344730,0.0,0.0,0.0,0.0,4.896885800833333,31.30170800388889
2369143815876380447,0.0,0.0,0.0,0.0,0.0,0.0
3930770464093685646,0.0,0.0,12.136587288333335,0.0,0.0,0.0
4660414446565778304,0.0,2.3627939105555553,21.189654314166663,0.0,0.0,0.0
4591508953949220760,0.0,5.5,43.52378822055555,0.0,0.0,0.0
584212184027691469,0.0,14.058104322499998,81.03993041111111,0.0,0.0,0.0
6712226746442879768,0.0,0.0,0.0,0.0,0.0,0.0
960914868499583233,0.0,0.0,0.0,0.0,0.0,0.0
2059168486321277254,0.0,2.4772847947222223,21.7028653325,0.0,0.0,0.0
1587130441035656187,0.0,0.0,0.0,0.0,2.0,20.597171670555557
6563216064961497607,0.0,3.5,18.90390017527778,0.0,0.0,0.0
862017100400172427,0.0,2.1388522783333332,19.97312936027778,0.0,0.0,0.0
312955272398231324,0.0,12.0,49.391390961388886,0.0,0.0,0.0
5469025753830301868,0.0,6.0,37.93074320694445,0.0,0.0,0.0
8327620833251636729,0.0,10.685988086944445,60.76516899638889,0.0,0.0,0.0
1166676227748031010,0.0,2.5,23.430080982499998,0.0,0.0,0.0
6228438160182862035,0.0,0.0,0.0,0.0,0.0,13.498483505000001
7021500612894836629,0.0,2.5,3.1061898161111112,0.0,0.0,17.5
1112064045953113921,0.0,0.0,0.0,0.0,0.0,0.0
6435811334254592249,0.0,5.923113890277778,31.272749858888893,0.0,0.0,0.0
6460437783861788488,0.0,4.5,30.407411522222223,0.0,0.0,0.1488754786111111
6838242260870199860,0.0,0.0,0.0,0.0,0.0,0.0
6952910311459584821,0.0,2.5,13.5256934825,0.0,0.0,0.0
6556520957997287151,0.0,2.5,16.2016988875,0.0,0.0,0.0
1031418415121069817,0.0,12.0,70.1709679561111,0.0,0.0,0.0
8508259575820122142,0.0,0.0,0.0,0.0,0.0,0.0
6362944444456379452,0.0,0.0,0.0,0.0,2.0,15.0
5955966621340766251,0.0,5.5,35.34840235888888,0.0,0.0,0.0
4282973860125813733,0.0,0.0,0.0,0.0,3.0,23.807729403055554
7865579702956186869,0.0,0.0,0.0,0.0,0.0,0.0
3069871054095098458,0.0,5.5,43.805736806111106,0.0,0.0,0.0
1748484963257356304,0.0,4.5,29.21191074361111,0.0,0.0,0.0
8372968288818475107,0.0,6.0,36.14345459222223,0.0,0.0,0.0
5514141056631222012,0.0,2.5,14.5,0.0,0.0,0.0
3155975026942056635,0.0,10.60989716638889,62.22221686611111,0.0,0.0,0.0
2589996575633997892,0.0,0.0,0.0,0.0,0.0,0.0
1985512667940255096,0.0,3.3919670908333335,24.128320693888888,0.0,0.0,0.0
4061166643049048878,0.0,6.828358543055556,38.20488254416667,0.0,0.0,0.0
3519146719128702443,0.0,3.3795678725,21.859266928333334,0.0,0.0,0.6856702908333333
8438411560125966042,0.0,6.0,35.5,0.0,0.0,0.9680407391666666
1996266967506660775,0.0,2.410319026666667,12.910319026666667,0.0,0.0,0.0
122815034483791934,0.0,0.0,0.0,0.0,4.832136433611111,32.28291659305555
5112156903715049807,0.0,2.076887153888889,19.96145835611111,0.0,0.0,0.0
7673193647151844558,0.0,0.0,0.0,0.0,2.5,25.07355812638889
2150877963188136274,0.0,0.0,0.0,0.0,0.0,0.0
3520520868285375708,0.0,6.0,37.73106691305556,0.0,0.0,0.0
8089520875431100552,0.0,2.989254354722222,23.976496691944444,0.0,0.0,0.0
9192377008590605909,0.0,0.0,0.41599219,0.0,0.0,15.906823174999998
7660544698836429514,0.0,5.5,33.77207735027778,0.0,0.0,0.0
1270216867504472848,0.0,3.5,25.612241218611114,0.0,0.0,0.0
8524384268681610450,0.0,10.637986387500002,46.06141923472221,0.0,0.0,0.0
2990363625265945721,0.0,0.0,0.0,0.0,0.0,0.0
6197667719879245272,0.0,0.0,0.0,0.0,2.5,21.550226538611113
712001233480515910,0.0,0.0,0.0,0.0,0.0,0.0
5819102260289945337,0.0,0.0,0.0,0.0,3.0,24.90899464027778
8335212486396042472,0.0,0.0,0.0,0.0,0.0,0.0
5611159588381427939,0.0,2.9903963822222224,2.9903963822222224,0.0,0.0,23.017750697777778
1057820506590851592,0.0,4.384631386111111,28.273950690833335,0.0,0.0,0.0
6720432491058279622,0.0,4.0,29.094064965555557,0.0,0.0,0.0
164613129127588175,0.0,5.5,35.26816190527778,0.0,0.0,0.0
1935349545024739041,0.0,0.0,0.0,0.0,0.0,0.0
3358855866315381318,0.0,0.0,0.0,0.0,2.836028406944444,23.59301187527778
8294173488416047998,0.0,0.0,0.0,0.0,0.0,0.0
1783922507691820804,0.0,6.0,38.068258730000004,0.0,0.0,0.0
5190577744787977000,0.0,0.0,0.0,0.0,5.5,31.335008465555557
6484000176487517682,0.0,5.010031546666667,38.87910063527777,0.0,0.0,0.0
6028136875295037610,0.0,1.0,12.052752223888888,0.0,0.0,0.0
4473487038881160475,0.0,0.0,0.0,0.0,0.0,0.0
3103225866520157234,0.0,12.0,13.0,0.0,0.0,53.07106774222222
4860540875387660745,0.0,2.8543278549999997,18.883700089166666,0.0,0.0,0.0
2847492772511006729,0.0,2.5,12.795288293611113,0.0,0.0,3.0
6676302603841712456,0.0,4.374034213611111,26.47436336361111,0.0,0.0,0.7482432419444444
5181711279427446584,0.0,2.5675436872222224,13.730416462222221,0.0,0.0,0.0
9156973197052489984,0.0,5.5,38.721020594166674,0.0,0.0,0.0
3014717572782009115,0.0,6.0,28.993220287222226,0.0,0.0,9.5
2607322492170494383,0.0,9.0,48.21370795444444,0.0,0.0,0.0
7386433953205123066,0.0,5.5,40.30983926194445,0.0,0.0,0.0
4306735304747144415,0.0,4.403763608888889,23.831622686666666,0.0,0.0,0.0
8212686571443937133,0.0,2.5,2.5032679066666663,0.0,0.0,18.5
6126682367592058647,0.0,3.8832477630555555,5.9249858474999995,0.0,0.0,20.5
2468255198237381620,0.0,0.0,0.0,0.0,0.0,0.0
2912564906335020806,0.0,4.9925329311111115,31.967702903888892,0.0,0.0,0.4899883616666667
8778880979020711993,0.0,5.5,37.25260081722222,0.0,0.0,0.0
8085991105980308758,0.0,6.0,24.21204490722222,0.0,0.0,13.440555635555553
4932034334218266470,0.0,4.0,20.925856305555556,0.0,0.0,0.0
2586280666587313237,0.0,2.3336640497222225,20.442735370555557,0.0,0.0,0.4029943263888889
535230780733336888,0.0,4.0,4.0,0.0,0.0,17.556613377777776
3908467584741382835,0.0,2.5,23.209106325,0.0,0.0,0.0
7172480427172989995,0.0,0.0,0.0,0.0,0.0,0.0
8685699502838134202,0.0,0.0,0.0,0.0,0.0,0.0
4211804818240071851,0.0,12.0,71.05587606277777,0.0,0.0,0.0
8197473949864726216,0.0,5.039686331388889,40.84167064722222,0.0,0.0,0.0
4849600622149550671,0.0,12.0,65.88277992166667,0.0,0.0,0.0
7692275341686349505,0.0,2.0,18.0,0.0,0.0,0.0
6934060134126995818,0.0,1.5,2.0873209641666666,0.0,0.0,17.5
2016560800577268777,0.0,4.0,4.0,0.0,0.0,16.7518853525
7028001008509508980,0.0,4.977468936666667,31.836705923611113,0.0,0.0,0.0
8930106058489147422,0.0,7.5,44.546430369444444,0.0,0.0,0.0
7020284523335547851,0.0,0.0,0.0,0.0,0.0,0.0
3156042429927753860,0.0,5.895229393055556,34.9892446313889,0.0,0.0,0.0
1990338092077795300,0.0,5.0,33.5,0.0,0.0,0.0
5103983621220556035,0.0,2.5,23.214329630833333,0.0,0.0,0.0
236338356365502628,0.0,2.946992389722222,22.871761567222222,0.0,0.0,0.0
5076879737256179403,0.0,0.0,0.0,0.0,0.0,0.0
856736205609036817,0.0,0.0,0.0,0.0,0.0,0.9979706813888889
8487914687756813948,0.0,3.8862571563888886,23.236624081944445,0.0,0.0,0.85417848
3521437988775436394,0.0,0.0,0.0,0.0,2.8365950013888885,22.6167354975
7600006381746890516,0.0,0.0,1.5,0.0,0.0,14.295489494722224
7914250985745791595,0.0,2.8229393944444445,23.350930438611112,0.0,0.0,0.0
8750744863323423335,0.0,4.462851351944445,27.876078668611115,0.0,0.0,0.0
7568565461161687871,0.0,0.0,0.0,0.0,1.3912798616666666,9.11220143777778
5656296001816046850,0.0,2.5175882597222223,2.549846635277778,0.0,0.0,19.0
2495572868524479102,0.0,5.5,13.546870193888887,0.0,0.0,29.224710832499998
1298224736308547321,0.0,0.0,0.0,0.0,3.0,23.352100035833335
139971215420649907,0.0,2.0,17.5,0.0,0.0,0.0
1849997174339030083,0.0,2.5,17.934133356388887,0.0,0.0,0.0
4229155290180047573,0.0,12.0,71.05587606277777,0.0,0.0,0.0
3016714039155761017,0.0,0.0,0.0,0.0,0.0,0.0
6359778271200329463,0.0,0.0,0.0,0.0,2.5,23.5
7075648547350534535,0.0,2.5,21.136061313055556,0.0,0.0,0.0
6101467474613551716,0.0,5.5,35.24833113777778,0.0,0.0,0.0
8603200247485727276,0.0,2.5,20.431550667777778,0.0,0.0,0.0
3996657817111640922,0.0,12.0,65.88277992166667,0.0,0.0,0.0
4146843663493327884,0.0,5.5,12.0,0.0,0.0,18.45284784277778
3840489422627263186,0.0,3.9063194738888884,18.706501201388892,0.0,0.0,0.0
7472095004272463618,0.0,2.3955522536111107,12.7099038775,0.0,0.0,0.0
4041381601238850553,0.0,3.9250600700000002,26.41358180083333,0.0,0.0,0.0
3974544787029332547,0.0,0.0,0.0,0.0,0.0,0.0
8241785172941545104,0.0,2.5,2.5,0.0,0.0,17.0
3237025840449139890,0.0,4.0,14.304647581944444,0.0,0.0,0.0
8274608386190698074,0.0,0.0,0.0,0.0,0.0,0.0
2693401631554250165,0.0,5.0099297569444445,32.912482786666665,0.0,0.0,0.0
317071197431838664,0.0,0.0,0.0,0.0,0.0,0.0
1919567607763993652,0.0,2.5,2.5,0.0,0.0,22.306086846944446
6882015169769206546,0.0,3.5,17.436982861944443,0.0,0.0,0.0
3721590852129345487,0.0,5.5,5.5,0.0,0.0,37.63604895277777
8095993786430257127,0.0,2.5,22.3134342225,0.0,0.0,0.0
5509051940461820296,0.0,0.0,0.0,0.0,10.5,58.272794712222215
7484574268501183927,0.0,3.922160190277778,26.854698440277776,0.0,0.0,0.0
2811744046607504419,0.0,0.0,0.0,0.0,0.0,0.0
2074260411281050654,0.0,1.4608195916666666,11.421191676388892,0.0,0.0,0.0
7868756777240295930,0.0,5.933790449166666,39.552155867222226,0.0,0.0,0.0
613259555045095694,0.0,0.0,0.0,0.0,4.5,29.552804715833336
1176649077961475489,0.0,0.0,0.0,0.0,4.919873111388889,32.33446312083333
7954700785414455852,0.0,5.5,36.813561593888885,0.0,0.0,0.0
1252011953482314561,0.0,3.517455567777778,31.10895751,0.0,0.0,0.0
7987140075755848631,0.0,0.0,0.0,0.0,0.0,0.0
3938871236091900549,0.0,12.0,12.0,0.0,0.0,58.13211019111111
7807831982165486983,0.0,3.0,23.57269400277778,0.0,0.0,0.0
4772969502332673731,0.0,7.0,38.341441113888884,0.0,0.0,0.0
3069878135658557253,0.0,3.3536119430555558,19.687989944444443,0.0,0.0,0.0
2685261329336515020,0.0,0.0,0.0,0.0,0.0,0.0
6463380876787213031,0.0,0.0,0.0,0.0,4.401846946944445,32.85905066583333
5626806583354496807,0.0,12.0,69.87019290944444,0.0,0.0,0.0
3931626460410511643,0.0,0.0,0.0,0.0,2.5,20.456938898055558
6110924444519690881,0.0,6.0,37.37388790777778,0.0,0.0,0.0
3416124358126643252,0.0,0.0,0.0,0.0,0.0,0.0
7741181791963688393,0.0,3.5,22.918600274166668,0.0,0.0,0.0
8709632713343707346,0.0,12.0,71.88699497500001,0.0,0.0,0.0
6471791226021245216,0.0,0.0,0.0,0.0,0.0,18.69532587666667
1022997542207533123,0.0,6.0,34.28434071444444,0.0,0.0,0.0
4727890401313663850,0.0,1.4536237547222224,1.4536237547222224,0.0,0.0,0.0
108258734115101969,0.0,9.45772343527778,68.27666471583332,0.0,0.0,0.8998779583333333
5586914578188229160,0.0,0.0,0.0,0.0,4.975044358611112,31.501801707777773
494584981462594241,0.0,6.0,6.466021679444444,0.0,0.5,33.48633458888889
7113255327732625574,0.0,0.0,0.0,0.0,4.954074213888889,32.586822428333335
4997502274877708127,0.0,13.654881513611112,76.89248335611111,0.0,0.0,0.0
4833794714486470650,0.0,3.1908125997222223,25.26785913638889,0.0,0.0,0.0
6742147010261557092,0.0,0.0,0.0,0.0,0.0,0.0
7859637696601922537,0.0,2.5,21.0,0.0,0.0,0.0
6087738873469784469,0.0,5.5,41.61176092777778,0.0,0.0,0.0
3677644155010056474,0.0,0.0,0.0,0.0,0.0,0.0
5154148979963246910,0.0,0.0,0.0,0.0,0.0,0.0
8898277162234676691,0.0,0.0,0.0,0.0,9.5,55.7162940575
477610714184532373,0.0,1.5,1.5,0.0,0.0,7.797438648611111
4181601143267258410,0.0,12.0,49.858529488888884,0.0,0.0,0.0
6074584029587456112,0.0,0.0,0.0,0.0,4.961351194166667,31.487854870833328
5872012396684985689,0.0,0.0,0.0,0.0,0.0,0.0
7164001415989103416,0.0,0.0,0.0,0.0,0.0,0.0
4647450529611353287,0.0,5.0,27.72889813722222,0.0,0.0,0.0
4105446798566305260,0.0,4.3931494013888885,29.442556262777778,0.0,0.0,0.0
7779502895940083278,0.0,0.0,0.0,0.0,0.0,0.0
9053527921789674658,0.0,0.0,0.0,0.0,1.0,9.5
7035507521794250060,0.0,2.5,22.0,0.0,0.0,0.0
4871387825673108847,0.0,0.0,0.0,0.0,0.0,0.0
455538436010497394,0.0,0.0,0.0,0.0,0.0,0.0
5014406725972254634,0.0,3.5,21.993872201111113,0.0,0.0,0.0
8376127469783708785,0.0,0.0,0.49183215277777775,0.0,0.0,15.847956658888892
5798793982158670846,0.0,5.5,13.259456682777778,0.0,0.0,29.16768526138889
7176419426541188308,0.0,0.0,0.0,0.0,0.0,0.0
3600055836159431117,0.0,0.0,0.0,0.0,0.0,0.0
3304437968363705799,0.0,3.9079549333333334,26.551552296111108,0.0,0.0,0.0
1261100259311551870,0.0,0.0,0.0,0.0,0.0,0.0
780068876975550532,0.0,7.5,43.55496373972222,0.0,0.0,0.0
3060376800432192638,0.0,0.0,0.0,0.0,0.0,0.0
486611266223411104,0.0,2.350856205277778,20.294055811944443,0.0,0.0,0.38749789805555557
3654673923075884567,0.0,5.855600746666667,34.23526628111111,0.0,0.0,0.0
1663579674353979562,0.0,0.0,0.0,0.0,0.0,11.774021362500001
8652589855314126672,0.0,0.0,0.0,0.0,0.0,0.0
2194793020794613152,0.0,0.0,0.0,0.0,0.0,0.0
900900615788393413,0.0,4.5,34.33234318027778,0.0,0.0,0.0
1090423191169208954,0.0,2.5650403355555556,22.58908615416667,0.0,0.0,0.0
2087767960348040698,0.0,0.0,0.0,0.0,0.0,0.0
4850204515532696415,0.0,2.9009272822222223,22.63156372194445,0.0,0.0,0.0
3497567003580641425,0.0,2.5,21.20197825972222,0.0,0.0,0.0
524292214718488644,0.0,6.991375733888889,38.29946614805556,0.0,0.0,0.0
3116980441617596531,0.0,0.0,0.0,0.0,0.0,0.0
7116504313354062559,0.0,0.0,0.0,0.0,3.0,24.901416592500006
4790893070865933343,0.0,0.0,0.0,0.0,4.911583442777778,32.20804810972222
6258383335920408607,0.0,3.149163048611111,3.900037780833333,0.0,0.0,9.489529292222223
7111112595245051990,0.0,5.5,33.397839015833334,0.0,0.0,0.0
4614959244357261567,0.0,5.5,31.84558818777778,0.0,0.0,0.0
7931308194845115168,0.0,12.0,65.8097902038889,0.0,0.0,0.0
8050335794617554442,0.0,0.0,0.0,0.0,0.0,0.0
3663265324859607247,0.0,6.0,34.80103351277778,0.0,0.0,0.4879966002777778
9103029069217106077,0.0,12.0,12.5,0.0,0.0,56.36068134805556
5794328187938787619,0.0,5.5,10.0,0.0,0.0,28.631202963888892
6866999929605414254,0.0,3.991700935,27.500672260277778,0.0,0.0,0.0
3848098352468902925,0.0,4.0,4.0,0.0,0.0,10.225853464999998
6811722276969067939,0.0,12.653171351666666,56.71408555222222,0.0,0.0,7.5
1776249176220078525,0.0,5.137636384444445,29.326941932222223,0.0,0.0,0.0
7269914809297386201,0.0,3.5,17.160573133611113,0.0,0.0,0.0
5409527894414643606,0.0,0.0,0.0,0.0,4.843959290833333,32.16512887638889
5157249398687587783,0.0,0.0,0.0,0.0,0.0,0.0
1227871110536975051,0.0,2.4140004255555554,2.4140004255555554,0.0,0.0,18.418834941666667
8668319667939876657,0.0,5.861673367777778,34.340595828333335,0.0,0.0,0.0
773531898062993086,0.0,3.165130631666666,3.4095965611111114,0.0,0.5,25.5
3896504888400775619,0.0,10.711056997222222,58.296582695833315,0.0,0.0,0.0
322058335023872951,0.0,7.5,44.922785656944455,0.0,0.0,0.0
710570690761165739,0.0,6.0,6.886641909444445,0.0,1.5,37.91756873694444
2159953063711618405,0.0,2.5,18.5,0.0,0.0,2.5
5392048184288427609,0.0,6.0,46.36807011833333,0.0,0.0,0.0
7902233585363447354,0.0,2.0,2.0,0.0,0.0,19.13218416277778
5610284992872463884,0.0,0.0,0.0,0.0,0.0,0.0
629983743567604298,0.0,10.900496856944445,54.33708299361111,0.0,0.0,0.0
1650648283299302802,0.0,0.0,0.0,0.0,0.0,17.5
4273565860006284214,0.0,12.0,65.93838969194444,0.0,0.0,0.0
8632076798470378445,0.0,0.0,0.0,0.0,0.0,0.0
377173923063790609,0.0,0.0,0.0,0.0,0.0,0.0
1699118650131377389,0.0,3.957772906388889,5.018251595833333,0.0,0.0,21.5
5782674019358527613,0.0,3.3992875183333333,24.470038415833333,0.0,0.0,1.3140780433333332
277585435283306347,0.0,4.0,21.52869261444444,0.0,0.0,0.0
5742316073498580817,0.0,12.0,65.8097902038889,0.0,0.0,0.0
3249583749704806750,0.0,3.5,3.5,0.0,0.0,26.5
5700511514140064807,0.0,0.0,0.0,0.0,0.0,0.0
2070094082165986943,0.0,0.0,0.0,0.0,0.0,0.0
8407934146313821017,0.0,0.0,0.0,0.0,10.5,47.16554096583334
2123371985542925981,0.0,12.0,13.0079175925,0.0,6.73101802638889,84.67453887249995
1994250259377514924,0.0,5.5,42.061505205,0.0,0.0,0.0
7341021967639835178,0.0,2.5,2.5,0.0,0.0,17.5
7002225150858234695,0.0,7.0,33.75166365916667,0.0,0.0,3.5
5520023324907295697,0.0,1.0,1.7589880638888888,0.0,0.0,5.0
2833183781529752876,0.0,9.0,47.87022944305556,0.0,0.0,0.0
2566938095680813288,0.0,0.0,9.730595414722222,0.0,0.0,0.0
6251732870136769916,0.0,7.5,43.39157575777778,0.0,0.0,0.0
1036774495338293873,0.0,0.0,0.0,0.0,1.5,8.78299301611111
837348977575209324,0.0,4.0,4.0,0.0,0.0,16.88663105194444
4881454844283362791,0.0,7.060182849166666,44.12204035166666,0.0,0.0,0.0
2383622759256571645,0.0,3.3901120344444444,24.9867992525,0.0,0.0,0.0
7132899696170733375,0.0,5.959546718055555,36.17365333805556,0.0,0.0,0.0
8723199013293912151,0.0,3.5,26.37809258,0.0,0.0,0.0
8390953358886018018,0.0,0.0,0.0,0.0,0.0,0.0
1013928287505433710,0.0,0.0,0.0,0.0,0.0,0.0
1029676627360251501,0.0,0.0,0.0,0.0,0.0,0.0
5509197910715664897,0.0,2.5,20.557049451944444,0.0,0.0,0.0
8445137346113012632,0.0,0.0,0.0,0.0,2.5,13.114165918333335
1997623176292695616,0.0,12.0,69.54055964694444,0.0,0.0,0.0
5037371960244689375,0.0,3.5,20.60370927,0.0,0.0,0.0
392548368421681715,0.0,0.0,0.0,0.0,0.0,0.0
264845592669014577,0.0,2.9721978958333333,22.44481116111111,0.0,0.0,0.0
2141904638733388878,0.0,4.5,17.669405897222223,0.0,0.0,12.689411575000001
7455269861872781088,0.0,4.0,4.0,0.0,0.0,29.067047660000004
446849336660301089,0.0,13.700958869722223,75.9657744686111,0.0,0.0,0.0
7209788416699101161,0.0,2.0,18.5,0.0,0.0,0.0
8322710575987897546,0.0,0.0,0.0,0.0,0.0,0.0
7033766964433237646,0.0,0.0,0.0,0.0,0.0,0.0
598372890256390573,0.0,0.0,0.0,0.0,0.0,0.0
403228419451722311,0.0,5.0,33.0,0.0,0.0,0.0
2579857056996729604,0.0,5.915230636111112,36.48834826777779,0.0,0.0,1.4547456733333333
6087360770891360915,0.0,5.0,35.80888148083333,0.0,0.0,0.0
3716472169061358503,0.0,12.0,66.11627228638888,0.0,0.0,0.0
3041480646450735859,0.0,5.0,27.97052046388889,0.0,0.0,0.0
4874945857081733817,0.0,1.0,7.747826703055555,0.0,0.0,0.0
728425969500694950,0.0,0.0,0.0,0.0,0.0,0.0
5459094761355765318,0.0,2.5,20.5,0.0,0.0,0.0
4791340283515252916,0.0,6.0,25.225504313611115,0.0,0.0,12.910236455833333
8862127067265693265,0.0,4.867075743611111,30.351576456666667,0.0,0.0,0.0
6934500039587392618,0.0,5.487029761111112,6.421047203333333,0.0,0.0,33.0
2372720923498181697,0.0,4.0,18.41816259138889,0.0,0.0,1.4494997905555556
5602552486972634883,0.0,10.740101429166666,56.64305746472223,0.0,0.0,0.0
8019926358883922013,0.0,3.5,28.15821125611111,0.0,0.0,0.0
5016139264379320832,0.0,11.0,50.26775240888889,0.0,1.0,1.0
3562051249178486164,0.0,6.87310095388889,39.87313737833333,0.0,0.0,1.2568211266666667
5203788817245766728,0.0,3.2917338908333336,5.209331256666667,0.0,0.0,16.89247134777778
3907713529175854183,0.0,10.689035986111111,59.57026219972222,0.0,0.0,6.175610573055555
4263774528285976324,0.0,0.0,0.0,0.0,5.0,23.97807925
8366194103798759948,0.0,6.0,45.38238525916666,0.0,0.0,0.0
6250225838645194201,0.0,0.0,0.0,0.0,6.5,26.0
7878247453239359163,0.0,10.71152191888889,62.98738414111111,0.0,0.0,0.0
8726297996055658121,0.0,1.5,1.5,0.0,0.0,10.497202382222222
6042292804487856740,0.0,4.446659220833334,17.446659220833332,0.0,2.5,22.721759128055556
7800902276964372090,0.0,0.0,0.0,0.0,5.0,34.978150111111106
3310497186573518420,0.0,4.852151418888889,6.316104221666666,0.0,0.0,24.5
3591930408931178914,0.0,0.0,0.0,0.0,0.0,0.0
5732954796377259716,0.0,0.0,0.0,0.0,0.0,0.0
6315590058800439048,0.0,3.5,26.5,0.0,0.0,0.0
9034684885264717314,0.0,2.376990137222222,20.767344433888884,0.0,0.0,0.0
1542181757624465797,0.0,0.0,0.0,0.0,0.0,0.0
8386563304750430165,0.0,4.0,4.0,0.0,0.0,26.55972565472222
1084653751009957636,0.0,3.0,23.29627559,0.0,0.0,0.0
8090377790996128607,0.0,3.0,12.459322737222225,0.0,0.0,10.316858699166666
5503424829601623936,0.0,2.5,12.0,0.0,0.0,0.0
2281529300902459064,0.0,1.5,14.853140821666667,0.0,0.0,0.0
2015073561942514850,0.0,2.0,18.195941695555558,0.0,0.0,0.0
1147194508948918576,0.0,0.0,0.0,0.0,0.0,0.0
4754693901376075206,0.0,0.0,0.0,0.0,3.5,19.122106673055555
1176400014944170417,0.0,0.0,0.0,0.0,4.0,21.877363033055556
7559739719873851290,0.0,1.5,9.899184205000001,0.0,0.0,0.0
186027590898392813,0.0,3.466439948333333,23.219970376666666,0.0,0.0,0.48082901722222215
1557691556894768738,0.0,0.0,0.0,0.0,0.0,0.0
532194636927399453,0.0,6.0,6.9685051472222215,0.0,0.0,30.905171934722222
